ID,TYPE,USER_ID,GENDER,AGE,name,size_mb
2390,1,2390,NONE,28,002390_1_002390_NONE_28.jpg,6.148309708
2390,2,2390,NONE,28,002390_2_002390_NONE_28.jpg,6.102399826
2390,3,2390,NONE,28,002390_3_002390_NONE_28.jpg,6.781425476
2390,4,2390,NONE,28,002390_4_002390_NONE_28.jpg,6.473777771
2391,1,2391,NONE,20,002391_1_002391_NONE_20.jpg,0.485883713
2391,2,2391,NONE,20,002391_2_002391_NONE_20.jpg,0.52142334
2391,3,2391,NONE,20,002391_3_002391_NONE_20.jpg,0.551878929
2391,4,2391,NONE,20,002391_4_002391_NONE_20.jpg,0.540650368
2392,1,2392,MALE,19,002392_1_002392_MALE_19.jpg,1.000212669
2392,2,2392,MALE,19,002392_2_002392_MALE_19.jpg,2.000212669
2392,3,2392,MALE,19,002392_3_002392_MALE_19.jpg,2.000212669
2392,4,2392,MALE,19,002392_4_002392_MALE_19.jpg,2.000212669
2393,1,2393,NONE,27,002393_1_002393_NONE_27.jpg,2.457724571
2393,2,2393,NONE,27,002393_2_002393_NONE_27.jpg,2.462300301
2393,3,2393,NONE,27,002393_3_002393_NONE_27.jpg,2.42827034
2393,4,2393,NONE,27,002393_4_002393_NONE_27.jpg,2.428385735
2394,1,2394,MALE,39,002394_1_002394_MALE_39.jpg,1.534306526
2394,2,2394,MALE,39,002394_2_002394_MALE_39.jpg,1.484968185
2394,3,2394,MALE,39,002394_3_002394_MALE_39.jpg,1.184313774
2394,4,2394,MALE,39,002394_4_002394_MALE_39.jpg,1.599119186
2395,1,2395,NONE,22,002395_1_002395_NONE_22.jpg,4.54668045
2395,2,2395,NONE,22,002395_2_002395_NONE_22.jpg,6.286914825
2395,3,2395,NONE,22,002395_3_002395_NONE_22.jpg,4.759421349
2395,4,2395,NONE,22,002395_4_002395_NONE_22.jpg,4.705103874
2396,1,2396,MALE,27,002396_1_002396_MALE_27.jpg,0.857603073
2396,2,2396,MALE,27,002396_2_002396_MALE_27.jpg,0.903577805
2396,3,2396,MALE,27,002396_3_002396_MALE_27.jpg,0.826759338
2396,4,2396,MALE,27,002396_4_002396_MALE_27.jpg,0.77794838
2397,1,2397,MALE,22,002397_1_002397_MALE_22.jpg,1.359267235
2397,2,2397,MALE,22,002397_2_002397_MALE_22.jpg,1.556002617
2397,3,2397,MALE,22,002397_3_002397_MALE_22.jpg,1.519271851
2397,4,2397,MALE,22,002397_4_002397_MALE_22.jpg,1.472396851
2398,1,2398,NONE,18,002398_1_002398_NONE_18.jpg,2.367483139
2398,2,2398,NONE,18,002398_2_002398_NONE_18.jpg,2.440299034
2398,3,2398,NONE,18,002398_3_002398_NONE_18.jpg,2.510803223
2398,4,2398,NONE,18,002398_4_002398_NONE_18.jpg,2.667676926
2399,1,2399,MALE,32,002399_1_002399_MALE_32.jpg,3.01441288
2399,2,2399,MALE,32,002399_2_002399_MALE_32.jpg,3.087346077
2399,3,2399,MALE,32,002399_3_002399_MALE_32.jpg,3.100251198
2399,4,2399,MALE,32,002399_4_002399_MALE_32.jpg,3.306604385
2400,1,2400,NONE,21,002400_1_002400_NONE_21.jpg,1.010338783
2400,2,2400,NONE,21,002400_2_002400_NONE_21.jpg,0.993368149
2400,3,2400,NONE,21,002400_3_002400_NONE_21.jpg,1.288928986
2400,4,2400,NONE,21,002400_4_002400_NONE_21.jpg,1.133891106
2401,1,2401,FEMALE,23,002401_1_002401_FEMALE_23.jpg,1.573489189
2401,2,2401,FEMALE,23,002401_2_002401_FEMALE_23.jpg,1.518961906
2401,3,2401,FEMALE,23,002401_3_002401_FEMALE_23.jpg,1.577827454
2401,4,2401,FEMALE,23,002401_4_002401_FEMALE_23.jpg,1.5275774
2402,1,2402,NONE,28,002402_1_002402_NONE_28.jpg,2.654841423
2402,2,2402,NONE,28,002402_2_002402_NONE_28.jpg,2.651566505
2402,3,2402,NONE,28,002402_3_002402_NONE_28.jpg,2.696508408
2402,4,2402,NONE,28,002402_4_002402_NONE_28.jpg,2.68198204
2403,1,2403,NONE,23,002403_1_002403_NONE_23.jpg,2.160761833
2403,2,2403,NONE,23,002403_2_002403_NONE_23.jpg,1.873212814
2403,3,2403,NONE,23,002403_3_002403_NONE_23.jpg,1.733913422
2403,4,2403,NONE,23,002403_4_002403_NONE_23.jpg,1.645492554
2404,1,2404,MALE,28,002404_1_002404_MALE_28.jpg,4.803089142
2404,2,2404,MALE,28,002404_2_002404_MALE_28.jpg,5.008406639
2404,3,2404,MALE,28,002404_3_002404_MALE_28.jpg,4.736405373
2404,4,2404,MALE,28,002404_4_002404_MALE_28.jpg,4.706776619
2405,1,2405,MALE,21,002405_1_002405_MALE_21.jpg,1.534818649
2405,2,2405,MALE,21,002405_2_002405_MALE_21.jpg,1.468198776
2405,3,2405,MALE,21,002405_3_002405_MALE_21.jpg,1.45545578
2405,4,2405,MALE,21,002405_4_002405_MALE_21.jpg,1.387722969
2406,1,2406,MALE,18,002406_1_002406_MALE_18.jpg,1.386605263
2406,2,2406,MALE,18,002406_2_002406_MALE_18.jpg,1.36251545
2406,3,2406,MALE,18,002406_3_002406_MALE_18.jpg,1.370946884
2406,4,2406,MALE,18,002406_4_002406_MALE_18.jpg,1.334073067
2407,1,2407,NONE,23,002407_1_002407_NONE_23.jpg,1.845955849
2407,2,2407,NONE,23,002407_2_002407_NONE_23.jpg,2.011796951
2407,3,2407,NONE,23,002407_3_002407_NONE_23.jpg,2.036754608
2407,4,2407,NONE,23,002407_4_002407_NONE_23.jpg,2.00366497
2408,1,2408,MALE,21,002408_1_002408_MALE_21.jpg,4.773398399
2408,2,2408,MALE,21,002408_2_002408_MALE_21.jpg,4.946417809
2408,3,2408,MALE,21,002408_3_002408_MALE_21.jpg,5.213644981
2408,4,2408,MALE,21,002408_4_002408_MALE_21.jpg,4.344913483
2409,1,2409,MALE,24,002409_1_002409_MALE_24.jpg,0.734122276
2409,2,2409,MALE,24,002409_2_002409_MALE_24.jpg,0.727162361
2409,3,2409,MALE,24,002409_3_002409_MALE_24.jpg,0.75392437
2409,4,2409,MALE,24,002409_4_002409_MALE_24.jpg,0.71005249
2410,1,2410,NONE,19,002410_1_002410_NONE_19.jpg,2.595460892
2410,2,2410,NONE,19,002410_2_002410_NONE_19.jpg,2.669053078
2410,3,2410,NONE,19,002410_3_002410_NONE_19.jpg,2.100287437
2410,4,2410,NONE,19,002410_4_002410_NONE_19.jpg,2.264566422
2411,1,2411,MALE,22,002411_1_002411_MALE_22.jpg,2.28469944
2411,2,2411,MALE,22,002411_2_002411_MALE_22.jpg,2.436733246
2411,3,2411,MALE,22,002411_3_002411_MALE_22.jpg,2.350135803
2411,4,2411,MALE,22,002411_4_002411_MALE_22.jpg,1.898561478
2412,1,2412,FEMALE,40,002412_1_002412_FEMALE_40.jpg,3.912069321
2412,2,2412,FEMALE,40,002412_2_002412_FEMALE_40.jpg,3.683262825
2412,3,2412,FEMALE,40,002412_3_002412_FEMALE_40.jpg,3.935092926
2412,4,2412,FEMALE,40,002412_4_002412_FEMALE_40.jpg,3.935950279
2413,1,2413,MALE,18,002413_1_002413_MALE_18.jpg,1.789199829
2413,2,2413,MALE,18,002413_2_002413_MALE_18.jpg,1.664845467
2413,3,2413,MALE,18,002413_3_002413_MALE_18.jpg,1.361401558
2413,4,2413,MALE,18,002413_4_002413_MALE_18.jpg,1.211576462
2414,1,2414,NONE,20,002414_1_002414_NONE_20.jpg,1.073575974
2414,2,2414,NONE,20,002414_2_002414_NONE_20.jpg,1.080515862
2414,3,2414,NONE,20,002414_3_002414_NONE_20.jpg,1.098783493
2414,4,2414,NONE,20,002414_4_002414_NONE_20.jpg,1.045331001
2415,1,2415,NONE,19,002415_1_002415_NONE_19.jpg,0.625285149
2415,2,2415,NONE,19,002415_2_002415_NONE_19.jpg,0.508667946
2415,3,2415,NONE,19,002415_3_002415_NONE_19.jpg,0.427624702
2415,4,2415,NONE,19,002415_4_002415_NONE_19.jpg,0.468642235
2416,1,2416,FEMALE,38,002416_1_002416_FEMALE_38.jpg,2.391321182
2416,2,2416,FEMALE,38,002416_2_002416_FEMALE_38.jpg,2.288709641
2416,3,2416,FEMALE,38,002416_3_002416_FEMALE_38.jpg,2.192306519
2416,4,2416,FEMALE,38,002416_4_002416_FEMALE_38.jpg,2.13121891
2417,1,2417,NONE,29,002417_1_002417_NONE_29.jpg,1.66239357
2417,2,2417,NONE,29,002417_2_002417_NONE_29.jpg,1.076203346
2417,3,2417,NONE,29,002417_3_002417_NONE_29.jpg,1.070680618
2417,4,2417,NONE,29,002417_4_002417_NONE_29.jpg,1.140580177
2418,1,2418,NONE,19,002418_1_002418_NONE_19.jpg,2.622583389
2418,2,2418,NONE,19,002418_2_002418_NONE_19.jpg,2.127144814
2418,3,2418,NONE,19,002418_3_002418_NONE_19.jpg,2.007162094
2418,4,2418,NONE,19,002418_4_002418_NONE_19.jpg,2.082338333
2419,1,2419,MALE,23,002419_1_002419_MALE_23.jpg,2.488056183
2419,2,2419,MALE,23,002419_2_002419_MALE_23.jpg,1.96130085
2419,3,2419,MALE,23,002419_3_002419_MALE_23.jpg,2.325227737
2419,4,2419,MALE,23,002419_4_002419_MALE_23.jpg,2.301019669
2420,1,2420,NONE,32,002420_1_002420_NONE_32.jpg,1.207780838
2420,2,2420,NONE,32,002420_2_002420_NONE_32.jpg,1.293915749
2420,3,2420,NONE,32,002420_3_002420_NONE_32.jpg,1.378225327
2420,4,2420,NONE,32,002420_4_002420_NONE_32.jpg,1.438739777
2421,1,2421,MALE,20,002421_1_002421_MALE_20.jpg,1.749229431
2421,2,2421,MALE,20,002421_2_002421_MALE_20.jpg,1.595292091
2421,3,2421,MALE,20,002421_3_002421_MALE_20.jpg,1.533127785
2421,4,2421,MALE,20,002421_4_002421_MALE_20.jpg,1.533532143
2422,1,2422,NONE,20,002422_1_002422_NONE_20.jpg,1.618860245
2422,2,2422,NONE,20,002422_2_002422_NONE_20.jpg,1.71528244
2422,3,2422,NONE,20,002422_3_002422_NONE_20.jpg,1.880214691
2422,4,2422,NONE,20,002422_4_002422_NONE_20.jpg,1.779079437
2423,1,2423,MALE,24,002423_1_002423_MALE_24.jpg,1.627195358
2423,2,2423,MALE,24,002423_2_002423_MALE_24.jpg,1.334645271
2423,3,2423,MALE,24,002423_3_002423_MALE_24.jpg,1.538241386
2423,4,2423,MALE,24,002423_4_002423_MALE_24.jpg,1.216533661
2424,1,2424,NONE,18,002424_1_002424_NONE_18.jpg,2.021942139
2424,2,2424,NONE,18,002424_2_002424_NONE_18.jpg,1.975783348
2424,3,2424,NONE,18,002424_3_002424_NONE_18.jpg,2.062417984
2424,4,2424,NONE,18,002424_4_002424_NONE_18.jpg,2.094082832
2425,1,2425,FEMALE,30,002425_1_002425_FEMALE_30.jpg,1.682642937
2425,2,2425,FEMALE,30,002425_2_002425_FEMALE_30.jpg,1.774010658
2425,3,2425,FEMALE,30,002425_3_002425_FEMALE_30.jpg,2.318213463
2425,4,2425,FEMALE,30,002425_4_002425_FEMALE_30.jpg,3.198004723
2426,1,2426,NONE,20,002426_1_002426_NONE_20.jpg,0.261266708
2426,2,2426,NONE,20,002426_2_002426_NONE_20.jpg,0.308123589
2426,3,2426,NONE,20,002426_3_002426_NONE_20.jpg,0.264558792
2426,4,2426,NONE,20,002426_4_002426_NONE_20.jpg,0.273151398
2427,1,2427,MALE,32,002427_1_002427_MALE_32.jpg,3.081447601
2427,2,2427,MALE,32,002427_2_002427_MALE_32.jpg,2.938861847
2427,3,2427,MALE,32,002427_3_002427_MALE_32.jpg,2.34444046
2427,4,2427,MALE,32,002427_4_002427_MALE_32.jpg,2.214446068
2428,1,2428,NONE,26,002428_1_002428_NONE_26.jpg,5.573212624
2428,2,2428,NONE,26,002428_2_002428_NONE_26.jpg,5.923823357
2428,3,2428,NONE,26,002428_3_002428_NONE_26.jpg,3.947911263
2428,4,2428,NONE,26,002428_4_002428_NONE_26.jpg,3.907919884
2429,1,2429,NONE,22,002429_1_002429_NONE_22.jpg,0.327987671
2429,2,2429,NONE,22,002429_2_002429_NONE_22.jpg,0.30662632
2429,3,2429,NONE,22,002429_3_002429_NONE_22.jpg,0.326888084
2429,4,2429,NONE,22,002429_4_002429_NONE_22.jpg,0.353607178
2430,1,2430,NONE,24,002430_1_002430_NONE_24.jpg,2.290501595
2430,2,2430,NONE,24,002430_2_002430_NONE_24.jpg,2.315706253
2430,3,2430,NONE,24,002430_3_002430_NONE_24.jpg,2.267952919
2430,4,2430,NONE,24,002430_4_002430_NONE_24.jpg,2.30643177
2431,1,2431,NONE,31,002431_1_002431_NONE_31.jpg,1.465782166
2431,2,2431,NONE,31,002431_2_002431_NONE_31.jpg,1.596699715
2431,3,2431,NONE,31,002431_3_002431_NONE_31.jpg,1.467740059
2431,4,2431,NONE,31,002431_4_002431_NONE_31.jpg,1.329605103
2432,1,2432,FEMALE,35,002432_1_002432_FEMALE_35.jpg,0.574871063
2432,2,2432,FEMALE,35,002432_2_002432_FEMALE_35.jpg,0.569372177
2432,3,2432,FEMALE,35,002432_3_002432_FEMALE_35.jpg,0.585713387
2432,4,2432,FEMALE,35,002432_4_002432_FEMALE_35.jpg,0.572515488
2433,1,2433,NONE,54,002433_1_002433_NONE_54.jpg,1.933223724
2433,2,2433,NONE,54,002433_2_002433_NONE_54.jpg,1.847132683
2433,3,2433,NONE,54,002433_3_002433_NONE_54.jpg,1.85196209
2433,4,2433,NONE,54,002433_4_002433_NONE_54.jpg,1.846949577
2434,1,2434,NONE,20,002434_1_002434_NONE_20.jpg,1.163088799
2434,2,2434,NONE,20,002434_2_002434_NONE_20.jpg,1.135033607
2434,3,2434,NONE,20,002434_3_002434_NONE_20.jpg,1.054592133
2434,4,2434,NONE,20,002434_4_002434_NONE_20.jpg,1.172904015
2435,1,2435,MALE,20,002435_1_002435_MALE_20.jpg,5.652399063
2435,2,2435,MALE,20,002435_2_002435_MALE_20.jpg,5.675595284
2435,3,2435,MALE,20,002435_3_002435_MALE_20.jpg,5.644577026
2435,4,2435,MALE,20,002435_4_002435_MALE_20.jpg,5.725132942
2436,1,2436,NONE,26,002436_1_002436_NONE_26.jpg,1.532090187
2436,2,2436,NONE,26,002436_2_002436_NONE_26.jpg,1.479131699
2436,3,2436,NONE,26,002436_3_002436_NONE_26.jpg,1.490281105
2436,4,2436,NONE,26,002436_4_002436_NONE_26.jpg,1.464337349
2437,1,2437,MALE,18,002437_1_002437_MALE_18.jpg,2.634847641
2437,2,2437,MALE,18,002437_2_002437_MALE_18.jpg,3.51389122
2437,3,2437,MALE,18,002437_3_002437_MALE_18.jpg,3.939186096
2437,4,2437,MALE,18,002437_4_002437_MALE_18.jpg,3.962867737
2438,1,2438,MALE,18,002438_1_002438_MALE_18.jpg,0.45437336
2438,2,2438,MALE,18,002438_2_002438_MALE_18.jpg,0.510002136
2438,3,2438,MALE,18,002438_3_002438_MALE_18.jpg,0.587789536
2438,4,2438,MALE,18,002438_4_002438_MALE_18.jpg,0.586575508
2439,1,2439,FEMALE,19,002439_1_002439_FEMALE_19.jpg,0.503851891
2439,2,2439,FEMALE,19,002439_2_002439_FEMALE_19.jpg,0.507989883
2439,3,2439,FEMALE,19,002439_3_002439_FEMALE_19.jpg,0.533309937
2439,4,2439,FEMALE,19,002439_4_002439_FEMALE_19.jpg,0.529324532
2440,1,2440,MALE,18,002440_1_002440_MALE_18.jpg,1.181769371
2440,2,2440,MALE,18,002440_2_002440_MALE_18.jpg,1.548138618
2440,3,2440,MALE,18,002440_3_002440_MALE_18.jpg,1.197049141
2440,4,2440,MALE,18,002440_4_002440_MALE_18.jpg,1.198589325
2441,1,2441,NONE,27,002441_1_002441_NONE_27.jpg,2.147304535
2441,2,2441,NONE,27,002441_2_002441_NONE_27.jpg,2.193423271
2441,3,2441,NONE,27,002441_3_002441_NONE_27.jpg,2.32197094
2441,4,2441,NONE,27,002441_4_002441_NONE_27.jpg,2.101071358
2442,1,2442,NONE,30,002442_1_002442_NONE_30.jpg,0.922652245
2442,2,2442,NONE,30,002442_2_002442_NONE_30.jpg,1.106817245
2442,3,2442,NONE,30,002442_3_002442_NONE_30.jpg,0.967464447
2442,4,2442,NONE,30,002442_4_002442_NONE_30.jpg,0.917431831
2443,1,2443,NONE,21,002443_1_002443_NONE_21.jpg,1.238180161
2443,2,2443,NONE,21,002443_2_002443_NONE_21.jpg,1.253097534
2443,3,2443,NONE,21,002443_3_002443_NONE_21.jpg,1.014987946
2443,4,2443,NONE,21,002443_4_002443_NONE_21.jpg,0.832370758
2444,1,2444,NONE,19,002444_1_002444_NONE_19.jpg,1.438010216
2444,2,2444,NONE,19,002444_2_002444_NONE_19.jpg,1.424738884
2444,3,2444,NONE,19,002444_3_002444_NONE_19.jpg,1.456781387
2444,4,2444,NONE,19,002444_4_002444_NONE_19.jpg,1.372882843
2445,1,2445,MALE,21,002445_1_002445_MALE_21.jpg,2.039369583
2445,2,2445,MALE,21,002445_2_002445_MALE_21.jpg,1.317574501
2445,3,2445,MALE,21,002445_3_002445_MALE_21.jpg,1.697162628
2445,4,2445,MALE,21,002445_4_002445_MALE_21.jpg,1.572021484
2446,1,2446,NONE,48,002446_1_002446_NONE_48.jpg,0.400119781
2446,2,2446,NONE,48,002446_2_002446_NONE_48.jpg,0.420755386
2446,3,2446,NONE,48,002446_3_002446_NONE_48.jpg,0.388648033
2446,4,2446,NONE,48,002446_4_002446_NONE_48.jpg,0.391544342
2447,1,2447,MALE,20,002447_1_002447_MALE_20.jpg,2.000231743
2447,2,2447,MALE,20,002447_2_002447_MALE_20.jpg,2.000231743
2447,3,2447,MALE,20,002447_3_002447_MALE_20.jpg,2.000231743
2447,4,2447,MALE,20,002447_4_002447_MALE_20.jpg,2.000231743
2448,1,2448,NONE,33,002448_1_002448_NONE_33.jpg,2.170253754
2448,2,2448,NONE,33,002448_2_002448_NONE_33.jpg,2.164750099
2448,3,2448,NONE,33,002448_3_002448_NONE_33.jpg,2.169249535
2448,4,2448,NONE,33,002448_4_002448_NONE_33.jpg,1.935320854
2449,1,2449,FEMALE,33,002449_1_002449_FEMALE_33.jpg,3.936225891
2449,2,2449,FEMALE,33,002449_2_002449_FEMALE_33.jpg,4.231119156
2449,3,2449,FEMALE,33,002449_3_002449_FEMALE_33.jpg,4.308363914
2449,4,2449,FEMALE,33,002449_4_002449_FEMALE_33.jpg,4.252678871
2450,1,2450,MALE,21,002450_1_002450_MALE_21.jpg,1.275767326
2450,2,2450,MALE,21,002450_2_002450_MALE_21.jpg,1.115232468
2450,3,2450,MALE,21,002450_3_002450_MALE_21.jpg,1.100667953
2450,4,2450,MALE,21,002450_4_002450_MALE_21.jpg,1.074459076
2451,1,2451,NONE,21,002451_1_002451_NONE_21.jpg,1.527188301
2451,2,2451,NONE,21,002451_2_002451_NONE_21.jpg,1.505084038
2451,3,2451,NONE,21,002451_3_002451_NONE_21.jpg,1.448906898
2451,4,2451,NONE,21,002451_4_002451_NONE_21.jpg,1.50938797
2452,1,2452,NONE,20,002452_1_002452_NONE_20.jpg,1.392354965
2452,2,2452,NONE,20,002452_2_002452_NONE_20.jpg,1.318742752
2452,3,2452,NONE,20,002452_3_002452_NONE_20.jpg,1.390686989
2452,4,2452,NONE,20,002452_4_002452_NONE_20.jpg,1.318144798
2453,1,2453,NONE,22,002453_1_002453_NONE_22.jpg,2.49002552
2453,2,2453,NONE,22,002453_2_002453_NONE_22.jpg,2.855808258
2453,3,2453,NONE,22,002453_3_002453_NONE_22.jpg,2.882875443
2453,4,2453,NONE,22,002453_4_002453_NONE_22.jpg,2.806351662
2454,1,2454,NONE,20,002454_1_002454_NONE_20.jpg,1.357152939
2454,2,2454,NONE,20,002454_2_002454_NONE_20.jpg,1.455978394
2454,3,2454,NONE,20,002454_3_002454_NONE_20.jpg,1.288491249
2454,4,2454,NONE,20,002454_4_002454_NONE_20.jpg,1.508570671
2455,1,2455,MALE,29,002455_1_002455_MALE_29.jpg,5.352702141
2455,2,2455,MALE,29,002455_2_002455_MALE_29.jpg,5.077478409
2455,3,2455,MALE,29,002455_3_002455_MALE_29.jpg,4.390769958
2455,4,2455,MALE,29,002455_4_002455_MALE_29.jpg,4.58172226
2456,1,2456,NONE,19,002456_1_002456_NONE_19.jpg,3.428139687
2456,2,2456,NONE,19,002456_2_002456_NONE_19.jpg,3.075417519
2456,3,2456,NONE,19,002456_3_002456_NONE_19.jpg,3.384871483
2456,4,2456,NONE,19,002456_4_002456_NONE_19.jpg,3.237598419
2457,1,2457,MALE,25,002457_1_002457_MALE_25.jpg,0.265735626
2457,2,2457,MALE,25,002457_2_002457_MALE_25.jpg,0.268475533
2457,3,2457,MALE,25,002457_3_002457_MALE_25.jpg,0.30143261
2457,4,2457,MALE,25,002457_4_002457_MALE_25.jpg,0.302110672
2458,1,2458,FEMALE,20,002458_1_002458_FEMALE_20.jpg,2.03908062
2458,2,2458,FEMALE,20,002458_2_002458_FEMALE_20.jpg,2.012587547
2458,3,2458,FEMALE,20,002458_3_002458_FEMALE_20.jpg,2.087198257
2458,4,2458,FEMALE,20,002458_4_002458_FEMALE_20.jpg,2.181171417
2459,1,2459,MALE,21,002459_1_002459_MALE_21.jpg,0.883217812
2459,2,2459,MALE,21,002459_2_002459_MALE_21.jpg,0.92886734
2459,3,2459,MALE,21,002459_3_002459_MALE_21.jpg,0.930352211
2459,4,2459,MALE,21,002459_4_002459_MALE_21.jpg,0.92292881
2460,1,2460,MALE,19,002460_1_002460_MALE_19.jpg,1.679292679
2460,2,2460,MALE,19,002460_2_002460_MALE_19.jpg,1.481427193
2460,3,2460,MALE,19,002460_3_002460_MALE_19.jpg,1.317625046
2460,4,2460,MALE,19,002460_4_002460_MALE_19.jpg,1.408171654
2461,1,2461,MALE,48,002461_1_002461_MALE_48.jpg,1.780635834
2461,2,2461,MALE,48,002461_2_002461_MALE_48.jpg,1.699384689
2461,3,2461,MALE,48,002461_3_002461_MALE_48.jpg,1.764276505
2461,4,2461,MALE,48,002461_4_002461_MALE_48.jpg,1.807086945
2462,1,2462,NONE,23,002462_1_002462_NONE_23.jpg,2.790646553
2462,2,2462,NONE,23,002462_2_002462_NONE_23.jpg,2.629842758
2462,3,2462,NONE,23,002462_3_002462_NONE_23.jpg,2.547549248
2462,4,2462,NONE,23,002462_4_002462_NONE_23.jpg,2.50521946
2463,1,2463,NONE,31,002463_1_002463_NONE_31.jpg,3.273310661
2463,2,2463,NONE,31,002463_2_002463_NONE_31.jpg,3.849755287
2463,3,2463,NONE,31,002463_3_002463_NONE_31.jpg,3.798714638
2463,4,2463,NONE,31,002463_4_002463_NONE_31.jpg,3.995362282
2464,1,2464,NONE,25,002464_1_002464_NONE_25.jpg,4.591434479
2464,2,2464,NONE,25,002464_2_002464_NONE_25.jpg,4.739583969
2464,3,2464,NONE,25,002464_3_002464_NONE_25.jpg,5.059389114
2464,4,2464,NONE,25,002464_4_002464_NONE_25.jpg,5.176944733
2465,1,2465,MALE,20,002465_1_002465_MALE_20.jpg,1.512786865
2465,2,2465,MALE,20,002465_2_002465_MALE_20.jpg,1.485598564
2465,3,2465,MALE,20,002465_3_002465_MALE_20.jpg,1.062890053
2465,4,2465,MALE,20,002465_4_002465_MALE_20.jpg,1.207352638
2466,1,2466,MALE,46,002466_1_002466_MALE_46.jpg,2.829442978
2466,2,2466,MALE,46,002466_2_002466_MALE_46.jpg,3.022309303
2466,3,2466,MALE,46,002466_3_002466_MALE_46.jpg,2.848405838
2466,4,2466,MALE,46,002466_4_002466_MALE_46.jpg,3.074648857
2467,1,2467,NONE,22,002467_1_002467_NONE_22.jpg,2.165003777
2467,2,2467,NONE,22,002467_2_002467_NONE_22.jpg,1.220734596
2467,3,2467,NONE,22,002467_3_002467_NONE_22.jpg,1.848122597
2467,4,2467,NONE,22,002467_4_002467_NONE_22.jpg,1.090522766
2468,1,2468,NONE,19,002468_1_002468_NONE_19.jpg,1.477011681
2468,2,2468,NONE,19,002468_2_002468_NONE_19.jpg,1.367206573
2468,3,2468,NONE,19,002468_3_002468_NONE_19.jpg,1.683051109
2468,4,2468,NONE,19,002468_4_002468_NONE_19.jpg,1.620060921
2469,1,2469,MALE,27,002469_1_002469_MALE_27.jpg,3.384691238
2469,2,2469,MALE,27,002469_2_002469_MALE_27.jpg,3.24565506
2469,3,2469,MALE,27,002469_3_002469_MALE_27.jpg,2.955526352
2469,4,2469,MALE,27,002469_4_002469_MALE_27.jpg,2.02057457
2470,1,2470,MALE,18,002470_1_002470_MALE_18.jpg,1.831757545
2470,2,2470,MALE,18,002470_2_002470_MALE_18.jpg,1.807341576
2470,3,2470,MALE,18,002470_3_002470_MALE_18.jpg,1.807722092
2470,4,2470,MALE,18,002470_4_002470_MALE_18.jpg,1.762074471
2471,1,2471,NONE,18,002471_1_002471_NONE_18.jpg,2.152578354
2471,2,2471,NONE,18,002471_2_002471_NONE_18.jpg,2.083679199
2471,3,2471,NONE,18,002471_3_002471_NONE_18.jpg,2.05382061
2471,4,2471,NONE,18,002471_4_002471_NONE_18.jpg,2.247616768
2472,1,2472,NONE,19,002472_1_002472_NONE_19.jpg,0.949224472
2472,2,2472,NONE,19,002472_2_002472_NONE_19.jpg,0.868400574
2472,3,2472,NONE,19,002472_3_002472_NONE_19.jpg,0.950390816
2472,4,2472,NONE,19,002472_4_002472_NONE_19.jpg,0.974162102
2473,1,2473,FEMALE,31,002473_1_002473_FEMALE_31.jpg,3.667657852
2473,2,2473,FEMALE,31,002473_2_002473_FEMALE_31.jpg,3.750220299
2473,3,2473,FEMALE,31,002473_3_002473_FEMALE_31.jpg,3.903716087
2473,4,2473,FEMALE,31,002473_4_002473_FEMALE_31.jpg,3.856160164
2474,1,2474,MALE,20,002474_1_002474_MALE_20.jpg,4.596489906
2474,2,2474,MALE,20,002474_2_002474_MALE_20.jpg,4.310033798
2474,3,2474,MALE,20,002474_3_002474_MALE_20.jpg,4.244054794
2474,4,2474,MALE,20,002474_4_002474_MALE_20.jpg,4.247091293
2475,1,2475,MALE,20,002475_1_002475_MALE_20.jpg,2.939387321
2475,2,2475,MALE,20,002475_2_002475_MALE_20.jpg,3.327830315
2475,3,2475,MALE,20,002475_3_002475_MALE_20.jpg,3.832302094
2475,4,2475,MALE,20,002475_4_002475_MALE_20.jpg,3.816705704
2476,1,2476,FEMALE,24,002476_1_002476_FEMALE_24.jpg,1.79679203
2476,2,2476,FEMALE,24,002476_2_002476_FEMALE_24.jpg,1.7762146
2476,3,2476,FEMALE,24,002476_3_002476_FEMALE_24.jpg,1.939131737
2476,4,2476,FEMALE,24,002476_4_002476_FEMALE_24.jpg,1.864419937
2477,1,2477,MALE,23,002477_1_002477_MALE_23.jpg,2.118606567
2477,2,2477,MALE,23,002477_2_002477_MALE_23.jpg,1.961993217
2477,3,2477,MALE,23,002477_3_002477_MALE_23.jpg,2.051134109
2477,4,2477,MALE,23,002477_4_002477_MALE_23.jpg,2.109010696
2478,1,2478,MALE,41,002478_1_002478_MALE_41.jpg,2.529708862
2478,2,2478,MALE,41,002478_2_002478_MALE_41.jpg,1.850423813
2478,3,2478,MALE,41,002478_3_002478_MALE_41.jpg,1.552476883
2478,4,2478,MALE,41,002478_4_002478_MALE_41.jpg,1.613944054
2479,1,2479,MALE,19,002479_1_002479_MALE_19.jpg,3.875917435
2479,2,2479,MALE,19,002479_2_002479_MALE_19.jpg,3.185501099
2479,3,2479,MALE,19,002479_3_002479_MALE_19.jpg,3.309550285
2479,4,2479,MALE,19,002479_4_002479_MALE_19.jpg,3.073635101
2480,1,2480,MALE,24,002480_1_002480_MALE_24.jpg,1.673079491
2480,2,2480,MALE,24,002480_2_002480_MALE_24.jpg,1.69587326
2480,3,2480,MALE,24,002480_3_002480_MALE_24.jpg,1.587534904
