ID,TYPE,USER_ID,GENDER,AGE,name,size_mb
8911,4,6101,MALE,19,008911_4_006101_MALE_19.jpg,1.939175606
8912,1,6102,FEMALE,34,008912_1_006102_FEMALE_34.jpg,1.480451584
8912,2,6102,FEMALE,34,008912_2_006102_FEMALE_34.jpg,1.49375248
8912,3,6102,FEMALE,34,008912_3_006102_FEMALE_34.jpg,1.503177643
8912,4,6102,FEMALE,34,008912_4_006102_FEMALE_34.jpg,1.379972458
8913,1,6103,MALE,27,008913_1_006103_MALE_27.jpg,0.833297729
8913,2,6103,MALE,27,008913_2_006103_MALE_27.jpg,0.852002144
8913,3,6103,MALE,27,008913_3_006103_MALE_27.jpg,0.881204605
8913,4,6103,MALE,27,008913_4_006103_MALE_27.jpg,0.875681877
8914,1,6104,NONE,30,008914_1_006104_NONE_30.jpg,1.318822861
8914,2,6104,NONE,30,008914_2_006104_NONE_30.jpg,1.092233658
8914,3,6104,NONE,30,008914_3_006104_NONE_30.jpg,0.997081757
8914,4,6104,NONE,30,008914_4_006104_NONE_30.jpg,1.02099514
8915,1,6105,MALE,21,008915_1_006105_MALE_21.jpg,4.96655941
8915,2,6105,MALE,21,008915_2_006105_MALE_21.jpg,5.881773949
8915,3,6105,MALE,21,008915_3_006105_MALE_21.jpg,5.252268791
8915,4,6105,MALE,21,008915_4_006105_MALE_21.jpg,4.831542969
8916,1,1980,MALE,34,008916_1_001980_MALE_34.jpg,2.712625504
8916,2,1980,MALE,34,008916_2_001980_MALE_34.jpg,2.696038246
8916,3,1980,MALE,34,008916_3_001980_MALE_34.jpg,2.785333633
8916,4,1980,MALE,34,008916_4_001980_MALE_34.jpg,2.847592354
8917,1,586,MALE,34,008917_1_000586_MALE_34.jpg,0.963757515
8917,2,586,MALE,34,008917_2_000586_MALE_34.jpg,0.964332581
8917,3,586,MALE,34,008917_3_000586_MALE_34.jpg,0.957911491
8917,4,586,MALE,34,008917_4_000586_MALE_34.jpg,0.970358849
8918,1,6106,NONE,20,008918_1_006106_NONE_20.jpg,2.200463295
8918,2,6106,NONE,20,008918_2_006106_NONE_20.jpg,2.056999207
8918,3,6106,NONE,20,008918_3_006106_NONE_20.jpg,2.458421707
8918,4,6106,NONE,20,008918_4_006106_NONE_20.jpg,2.634280205
8919,1,1933,MALE,25,008919_1_001933_MALE_25.jpg,3.40836525
8919,2,1933,MALE,25,008919_2_001933_MALE_25.jpg,3.634801865
8919,3,1933,MALE,25,008919_3_001933_MALE_25.jpg,3.668703079
8919,4,1933,MALE,25,008919_4_001933_MALE_25.jpg,3.874297142
8920,1,2409,MALE,24,008920_1_002409_MALE_24.jpg,0.782253265
8920,2,2409,MALE,24,008920_2_002409_MALE_24.jpg,0.819243431
8920,3,2409,MALE,24,008920_3_002409_MALE_24.jpg,0.767524719
8920,4,2409,MALE,24,008920_4_002409_MALE_24.jpg,0.828757286
8921,1,606,NONE,39,008921_1_000606_NONE_39.jpg,1.563361168
8921,2,606,NONE,39,008921_2_000606_NONE_39.jpg,1.469656944
8921,3,606,NONE,39,008921_3_000606_NONE_39.jpg,1.556123734
8921,4,606,NONE,39,008921_4_000606_NONE_39.jpg,1.53030777
8922,1,6107,NONE,21,008922_1_006107_NONE_21.jpg,1.263906479
8922,2,6107,NONE,21,008922_2_006107_NONE_21.jpg,1.260377884
8922,3,6107,NONE,21,008922_3_006107_NONE_21.jpg,1.287435532
8922,4,6107,NONE,21,008922_4_006107_NONE_21.jpg,1.184991837
8923,1,3212,MALE,34,008923_1_003212_MALE_34.jpg,0.983148575
8923,2,3212,MALE,34,008923_2_003212_MALE_34.jpg,1.064587593
8923,3,3212,MALE,34,008923_3_003212_MALE_34.jpg,1.156611443
8923,4,3212,MALE,34,008923_4_003212_MALE_34.jpg,1.196947098
8924,1,6108,MALE,27,008924_1_006108_MALE_27.jpg,0.228873253
8924,2,6108,MALE,27,008924_2_006108_MALE_27.jpg,0.220319748
8924,3,6108,MALE,27,008924_3_006108_MALE_27.jpg,0.166190147
8924,4,6108,MALE,27,008924_4_006108_MALE_27.jpg,0.179402351
8925,1,6109,NONE,19,008925_1_006109_NONE_19.jpg,1.879615784
8925,2,6109,NONE,19,008925_2_006109_NONE_19.jpg,1.658162117
8925,3,6109,NONE,19,008925_3_006109_NONE_19.jpg,1.54945755
8925,4,6109,NONE,19,008925_4_006109_NONE_19.jpg,1.580727577
8926,1,5254,NONE,23,008926_1_005254_NONE_23.jpg,1.269429207
8926,2,5254,NONE,23,008926_2_005254_NONE_23.jpg,1.268959999
8926,3,5254,NONE,23,008926_3_005254_NONE_23.jpg,1.265014648
8926,4,5254,NONE,23,008926_4_005254_NONE_23.jpg,1.268626213
8927,1,6110,NONE,39,008927_1_006110_NONE_39.jpg,2.719212532
8927,2,6110,NONE,39,008927_2_006110_NONE_39.jpg,2.751787186
8927,3,6110,NONE,39,008927_3_006110_NONE_39.jpg,2.125267029
8927,4,6110,NONE,39,008927_4_006110_NONE_39.jpg,2.151122093
8928,1,6111,NONE,20,008928_1_006111_NONE_20.jpg,1.985486984
8928,2,6111,NONE,20,008928_2_006111_NONE_20.jpg,2.058104515
8928,3,6111,NONE,20,008928_3_006111_NONE_20.jpg,2.048274994
8928,4,6111,NONE,20,008928_4_006111_NONE_20.jpg,2.048716545
8929,1,2089,FEMALE,38,008929_1_002089_FEMALE_38.jpg,2.014629364
8929,2,2089,FEMALE,38,008929_2_002089_FEMALE_38.jpg,2.027880669
8929,3,2089,FEMALE,38,008929_3_002089_FEMALE_38.jpg,1.690232277
8929,4,2089,FEMALE,38,008929_4_002089_FEMALE_38.jpg,1.573714256
8930,1,2704,MALE,35,008930_1_002704_MALE_35.jpg,2.251311302
8930,2,2704,MALE,35,008930_2_002704_MALE_35.jpg,2.239592552
8930,3,2704,MALE,35,008930_3_002704_MALE_35.jpg,1.981780052
8930,4,2704,MALE,35,008930_4_002704_MALE_35.jpg,2.448576927
8931,1,4278,NONE,19,008931_1_004278_NONE_19.jpg,2.925867081
8931,2,4278,NONE,19,008931_2_004278_NONE_19.jpg,2.605748177
8931,3,4278,NONE,19,008931_3_004278_NONE_19.jpg,2.825424194
8931,4,4278,NONE,19,008931_4_004278_NONE_19.jpg,2.641695023
8932,1,2711,FEMALE,21,008932_1_002711_FEMALE_21.jpg,2.12488842
8932,2,2711,FEMALE,21,008932_2_002711_FEMALE_21.jpg,2.256456375
8932,3,2711,FEMALE,21,008932_3_002711_FEMALE_21.jpg,2.26748085
8932,4,2711,FEMALE,21,008932_4_002711_FEMALE_21.jpg,1.889539719
8933,1,6112,MALE,21,008933_1_006112_MALE_21.jpg,1.50190258
8933,2,6112,MALE,21,008933_2_006112_MALE_21.jpg,1.410204887
8933,3,6112,MALE,21,008933_3_006112_MALE_21.jpg,1.03050518
8933,4,6112,MALE,21,008933_4_006112_MALE_21.jpg,0.841675758
8934,1,6113,MALE,26,008934_1_006113_MALE_26.jpg,2.270431519
8934,2,6113,MALE,26,008934_2_006113_MALE_26.jpg,2.203680038
8934,3,6113,MALE,26,008934_3_006113_MALE_26.jpg,2.084312439
8934,4,6113,MALE,26,008934_4_006113_MALE_26.jpg,2.041087151
8935,1,6114,NONE,24,008935_1_006114_NONE_24.jpg,2.409733772
8935,2,6114,NONE,24,008935_2_006114_NONE_24.jpg,2.390325546
8935,3,6114,NONE,24,008935_3_006114_NONE_24.jpg,2.396729469
8935,4,6114,NONE,24,008935_4_006114_NONE_24.jpg,2.365088463
8936,1,3833,MALE,33,008936_1_003833_MALE_33.jpg,3.797216415
8936,2,3833,MALE,33,008936_2_003833_MALE_33.jpg,3.717698097
8936,3,3833,MALE,33,008936_3_003833_MALE_33.jpg,3.800498962
8936,4,3833,MALE,33,008936_4_003833_MALE_33.jpg,3.802085876
8937,1,1238,MALE,24,008937_1_001238_MALE_24.jpg,3.793424606
8937,2,1238,MALE,24,008937_2_001238_MALE_24.jpg,4.089016914
8937,3,1238,MALE,24,008937_3_001238_MALE_24.jpg,3.959179878
8937,4,1238,MALE,24,008937_4_001238_MALE_24.jpg,3.890331268
8938,1,1471,NONE,22,008938_1_001471_NONE_22.jpg,1.017278671
8938,2,1471,NONE,22,008938_2_001471_NONE_22.jpg,1.035075188
8938,3,1471,NONE,22,008938_3_001471_NONE_22.jpg,1.186799049
8938,4,1471,NONE,22,008938_4_001471_NONE_22.jpg,1.15192318
8939,1,5775,MALE,23,008939_1_005775_MALE_23.jpg,1.326116562
8939,2,5775,MALE,23,008939_2_005775_MALE_23.jpg,1.361883163
8939,3,5775,MALE,23,008939_3_005775_MALE_23.jpg,1.384791374
8939,4,5775,MALE,23,008939_4_005775_MALE_23.jpg,1.311777115
8940,1,2164,MALE,23,008940_1_002164_MALE_23.jpg,2.705477715
8940,2,2164,MALE,23,008940_2_002164_MALE_23.jpg,2.681635857
8940,3,2164,MALE,23,008940_3_002164_MALE_23.jpg,2.687173843
8940,4,2164,MALE,23,008940_4_002164_MALE_23.jpg,3.538696289
8941,1,6115,MALE,38,008941_1_006115_MALE_38.jpg,7.451616287
8941,2,6115,MALE,38,008941_2_006115_MALE_38.jpg,7.137233734
8941,3,6115,MALE,38,008941_3_006115_MALE_38.jpg,6.920894623
8941,4,6115,MALE,38,008941_4_006115_MALE_38.jpg,7.367271423
8942,1,6116,MALE,27,008942_1_006116_MALE_27.jpg,0.478557587
8942,2,6116,MALE,27,008942_2_006116_MALE_27.jpg,0.477811813
8942,3,6116,MALE,27,008942_3_006116_MALE_27.jpg,0.453259468
8942,4,6116,MALE,27,008942_4_006116_MALE_27.jpg,0.427881241
8943,1,388,MALE,21,008943_1_000388_MALE_21.jpg,1.073070526
8943,2,388,MALE,21,008943_2_000388_MALE_21.jpg,1.050487518
8943,3,388,MALE,21,008943_3_000388_MALE_21.jpg,1.060884476
8943,4,388,MALE,21,008943_4_000388_MALE_21.jpg,1.04362011
8944,1,253,MALE,47,008944_1_000253_MALE_47.jpg,0.469730377
8944,2,253,MALE,47,008944_2_000253_MALE_47.jpg,0.508049011
8944,3,253,MALE,47,008944_3_000253_MALE_47.jpg,0.487038612
8944,4,253,MALE,47,008944_4_000253_MALE_47.jpg,0.495904922
8945,1,5137,FEMALE,26,008945_1_005137_FEMALE_26.jpg,0.288098335
8945,2,5137,FEMALE,26,008945_2_005137_FEMALE_26.jpg,0.294593811
8945,3,5137,FEMALE,26,008945_3_005137_FEMALE_26.jpg,0.303470612
8945,4,5137,FEMALE,26,008945_4_005137_FEMALE_26.jpg,0.307815552
8946,1,2262,MALE,24,008946_1_002262_MALE_24.jpg,3.214176178
8946,2,2262,MALE,24,008946_2_002262_MALE_24.jpg,4.558692932
8946,3,2262,MALE,24,008946_3_002262_MALE_24.jpg,3.809876442
8946,4,2262,MALE,24,008946_4_002262_MALE_24.jpg,3.289403915
8947,1,6117,NONE,19,008947_1_006117_NONE_19.jpg,1.042347908
8947,2,6117,NONE,19,008947_2_006117_NONE_19.jpg,1.054783821
8947,3,6117,NONE,19,008947_3_006117_NONE_19.jpg,1.005407333
8947,4,6117,NONE,19,008947_4_006117_NONE_19.jpg,1.045024872
8948,1,5642,MALE,30,008948_1_005642_MALE_30.jpg,1.356817245
8948,2,5642,MALE,30,008948_2_005642_MALE_30.jpg,1.166385651
8948,3,5642,MALE,30,008948_3_005642_MALE_30.jpg,1.137907982
8948,4,5642,MALE,30,008948_4_005642_MALE_30.jpg,1.194137573
8949,1,6118,MALE,29,008949_1_006118_MALE_29.jpg,1.231803894
8949,2,6118,MALE,29,008949_2_006118_MALE_29.jpg,1.222937584
8949,3,6118,MALE,29,008949_3_006118_MALE_29.jpg,1.307794571
8949,4,6118,MALE,29,008949_4_006118_MALE_29.jpg,1.165638924
8950,1,6119,MALE,25,008950_1_006119_MALE_25.jpg,1.895177841
8950,2,6119,MALE,25,008950_2_006119_MALE_25.jpg,2.065897942
8950,3,6119,MALE,25,008950_3_006119_MALE_25.jpg,1.749154091
8950,4,6119,MALE,25,008950_4_006119_MALE_25.jpg,1.718008041
8951,1,1665,MALE,32,008951_1_001665_MALE_32.jpg,1.047482491
8951,2,1665,MALE,32,008951_2_001665_MALE_32.jpg,1.04696846
8951,3,1665,MALE,32,008951_3_001665_MALE_32.jpg,1.206719398
8951,4,1665,MALE,32,008951_4_001665_MALE_32.jpg,1.139404297
8952,1,6120,MALE,30,008952_1_006120_MALE_30.jpg,2.000212669
8952,2,6120,MALE,30,008952_2_006120_MALE_30.jpg,2.000212669
8952,3,6120,MALE,30,008952_3_006120_MALE_30.jpg,2.000212669
8952,4,6120,MALE,30,008952_4_006120_MALE_30.jpg,2.000212669
8953,1,522,MALE,28,008953_1_000522_MALE_28.jpg,1.273135185
8953,2,522,MALE,28,008953_2_000522_MALE_28.jpg,1.230528831
8953,3,522,MALE,28,008953_3_000522_MALE_28.jpg,1.317581177
8953,4,522,MALE,28,008953_4_000522_MALE_28.jpg,0.927574158
8954,1,1711,MALE,22,008954_1_001711_MALE_22.jpg,0.095090866
8954,2,1711,MALE,22,008954_2_001711_MALE_22.jpg,0.095564842
8954,3,1711,MALE,22,008954_3_001711_MALE_22.jpg,0.098860741
8954,4,1711,MALE,22,008954_4_001711_MALE_22.jpg,0.096204758
8955,1,3382,MALE,26,008955_1_003382_MALE_26.jpg,1.311839104
8955,2,3382,MALE,26,008955_2_003382_MALE_26.jpg,1.216930389
8955,3,3382,MALE,26,008955_3_003382_MALE_26.jpg,1.13425827
8955,4,3382,MALE,26,008955_4_003382_MALE_26.jpg,1.002212524
8956,1,4231,MALE,25,008956_1_004231_MALE_25.jpg,2.112713814
8956,2,4231,MALE,25,008956_2_004231_MALE_25.jpg,1.935045242
8956,3,4231,MALE,25,008956_3_004231_MALE_25.jpg,1.843464851
8956,4,4231,MALE,25,008956_4_004231_MALE_25.jpg,1.882774353
8957,1,3863,MALE,26,008957_1_003863_MALE_26.jpg,2.052727699
8957,2,3863,MALE,26,008957_2_003863_MALE_26.jpg,1.624423027
8957,3,3863,MALE,26,008957_3_003863_MALE_26.jpg,1.703219414
8957,4,3863,MALE,26,008957_4_003863_MALE_26.jpg,1.909176826
8958,1,6121,NONE,43,008958_1_006121_NONE_43.jpg,1.026592255
8958,2,6121,NONE,43,008958_2_006121_NONE_43.jpg,1.167507172
8958,3,6121,NONE,43,008958_3_006121_NONE_43.jpg,1.189549446
8958,4,6121,NONE,43,008958_4_006121_NONE_43.jpg,1.217181206
8959,1,4016,FEMALE,43,008959_1_004016_FEMALE_43.jpg,0.522302628
8959,2,4016,FEMALE,43,008959_2_004016_FEMALE_43.jpg,0.510111809
8959,3,4016,FEMALE,43,008959_3_004016_FEMALE_43.jpg,0.498192787
8959,4,4016,FEMALE,43,008959_4_004016_FEMALE_43.jpg,0.507258415
8960,1,153,MALE,35,008960_1_000153_MALE_35.jpg,3.703655243
8960,2,153,MALE,35,008960_2_000153_MALE_35.jpg,3.915247917
8960,3,153,MALE,35,008960_3_000153_MALE_35.jpg,3.801971436
8960,4,153,MALE,35,008960_4_000153_MALE_35.jpg,3.766653061
8961,1,2034,NONE,40,008961_1_002034_NONE_40.jpg,1.078045845
8961,2,2034,NONE,40,008961_2_002034_NONE_40.jpg,1.255429268
8961,3,2034,NONE,40,008961_3_002034_NONE_40.jpg,1.190341949
8961,4,2034,NONE,40,008961_4_002034_NONE_40.jpg,1.162368774
8962,1,775,FEMALE,20,008962_1_000775_FEMALE_20.jpg,0.771636009
8962,2,775,FEMALE,20,008962_2_000775_FEMALE_20.jpg,0.913952827
8962,3,775,FEMALE,20,008962_3_000775_FEMALE_20.jpg,0.866409302
8962,4,775,FEMALE,20,008962_4_000775_FEMALE_20.jpg,0.965482712
8963,1,5385,MALE,20,008963_1_005385_MALE_20.jpg,1.946667671
8963,2,5385,MALE,20,008963_2_005385_MALE_20.jpg,1.825618744
8963,3,5385,MALE,20,008963_3_005385_MALE_20.jpg,1.667304993
8963,4,5385,MALE,20,008963_4_005385_MALE_20.jpg,1.586874962
8964,1,511,NONE,25,008964_1_000511_NONE_25.jpg,3.05253315
8964,2,511,NONE,25,008964_2_000511_NONE_25.jpg,3.527006149
8964,3,511,NONE,25,008964_3_000511_NONE_25.jpg,2.930171013
8964,4,511,NONE,25,008964_4_000511_NONE_25.jpg,2.888641357
8965,1,3864,NONE,19,008965_1_003864_NONE_19.jpg,2.274876595
8965,2,3864,NONE,19,008965_2_003864_NONE_19.jpg,1.739006996
8965,3,3864,NONE,19,008965_3_003864_NONE_19.jpg,1.789097786
8965,4,3864,NONE,19,008965_4_003864_NONE_19.jpg,1.845626831
8966,1,792,MALE,28,008966_1_000792_MALE_28.jpg,2.019339561
8966,2,792,MALE,28,008966_2_000792_MALE_28.jpg,2.159036636
8966,3,792,MALE,28,008966_3_000792_MALE_28.jpg,2.141195297
8966,4,792,MALE,28,008966_4_000792_MALE_28.jpg,2.24639225
8967,1,1728,MALE,21,008967_1_001728_MALE_21.jpg,4.884763718
8967,2,1728,MALE,21,008967_2_001728_MALE_21.jpg,4.606313705
8967,3,1728,MALE,21,008967_3_001728_MALE_21.jpg,4.583454132
8967,4,1728,MALE,21,008967_4_001728_MALE_21.jpg,4.313179016
8968,1,2723,MALE,20,008968_1_002723_MALE_20.jpg,1.403089523
8968,2,2723,MALE,20,008968_2_002723_MALE_20.jpg,1.349916458
8968,3,2723,MALE,20,008968_3_002723_MALE_20.jpg,1.352379799
8968,4,2723,MALE,20,008968_4_002723_MALE_20.jpg,1.450548172
8969,1,6122,MALE,24,008969_1_006122_MALE_24.jpg,1.79958725
8969,2,6122,MALE,24,008969_2_006122_MALE_24.jpg,1.758019447
8969,3,6122,MALE,24,008969_3_006122_MALE_24.jpg,1.850802422
8969,4,6122,MALE,24,008969_4_006122_MALE_24.jpg,1.912473679
8970,1,6123,MALE,23,008970_1_006123_MALE_23.jpg,1.051222801
8970,2,6123,MALE,23,008970_2_006123_MALE_23.jpg,1.043905258
8970,3,6123,MALE,23,008970_3_006123_MALE_23.jpg,1.01199913
8970,4,6123,MALE,23,008970_4_006123_MALE_23.jpg,1.043811798
8971,1,5669,MALE,26,008971_1_005669_MALE_26.jpg,2.198197365
8971,2,5669,MALE,26,008971_2_005669_MALE_26.jpg,2.293787956
8971,3,5669,MALE,26,008971_3_005669_MALE_26.jpg,2.282196045
8971,4,5669,MALE,26,008971_4_005669_MALE_26.jpg,1.927031517
8972,1,6124,MALE,25,008972_1_006124_MALE_25.jpg,1.236802101
8972,2,6124,MALE,25,008972_2_006124_MALE_25.jpg,1.407748222
8972,3,6124,MALE,25,008972_3_006124_MALE_25.jpg,1.318161011
8972,4,6124,MALE,25,008972_4_006124_MALE_25.jpg,1.37322998
8973,1,942,FEMALE,37,008973_1_000942_FEMALE_37.jpg,0.704673767
8973,2,942,FEMALE,37,008973_2_000942_FEMALE_37.jpg,0.735314369
8973,3,942,FEMALE,37,008973_3_000942_FEMALE_37.jpg,0.731829643
8973,4,942,FEMALE,37,008973_4_000942_FEMALE_37.jpg,0.742829323
8974,1,5576,FEMALE,22,008974_1_005576_FEMALE_22.jpg,0.352351189
8974,2,5576,FEMALE,22,008974_2_005576_FEMALE_22.jpg,0.344130516
8974,3,5576,FEMALE,22,008974_3_005576_FEMALE_22.jpg,0.346478462
8974,4,5576,FEMALE,22,008974_4_005576_FEMALE_22.jpg,0.328197479
8975,1,257,MALE,21,008975_1_000257_MALE_21.jpg,1.883481979
8975,2,257,MALE,21,008975_2_000257_MALE_21.jpg,1.680803299
8975,3,257,MALE,21,008975_3_000257_MALE_21.jpg,1.7066679
8975,4,257,MALE,21,008975_4_000257_MALE_21.jpg,1.65811348
8976,1,1630,FEMALE,32,008976_1_001630_FEMALE_32.jpg,1.523826599
8976,2,1630,FEMALE,32,008976_2_001630_FEMALE_32.jpg,1.523130417
8976,3,1630,FEMALE,32,008976_3_001630_FEMALE_32.jpg,1.54602623
8976,4,1630,FEMALE,32,008976_4_001630_FEMALE_32.jpg,1.531809807
8977,1,7,MALE,44,008977_1_000007_MALE_44.jpg,0.399423599
8977,2,7,MALE,44,008977_2_000007_MALE_44.jpg,0.394408226
8977,3,7,MALE,44,008977_3_000007_MALE_44.jpg,0.392530441
8977,4,7,MALE,44,008977_4_000007_MALE_44.jpg,0.454217911
8978,1,4141,FEMALE,44,008978_1_004141_FEMALE_44.jpg,1.638843536
8978,2,4141,FEMALE,44,008978_2_004141_FEMALE_44.jpg,1.486085892
8978,3,4141,FEMALE,44,008978_3_004141_FEMALE_44.jpg,1.537137985
8978,4,4141,FEMALE,44,008978_4_004141_FEMALE_44.jpg,1.554463387
8979,1,6125,MALE,32,008979_1_006125_MALE_32.jpg,0.886481285
8979,2,6125,MALE,32,008979_2_006125_MALE_32.jpg,1.012384415
8979,3,6125,MALE,32,008979_3_006125_MALE_32.jpg,0.967900276
8979,4,6125,MALE,32,008979_4_006125_MALE_32.jpg,0.973833084
8980,1,6126,NONE,31,008980_1_006126_NONE_31.jpg,0.824204445
8980,2,6126,NONE,31,008980_2_006126_NONE_31.jpg,0.835118294
8980,3,6126,NONE,31,008980_3_006126_NONE_31.jpg,0.864814758
8980,4,6126,NONE,31,008980_4_006126_NONE_31.jpg,0.828489304
8981,1,6127,MALE,24,008981_1_006127_MALE_24.jpg,0.948606491
8981,2,6127,MALE,24,008981_2_006127_MALE_24.jpg,0.943827629
8981,3,6127,MALE,24,008981_3_006127_MALE_24.jpg,0.983483315
8981,4,6127,MALE,24,008981_4_006127_MALE_24.jpg,0.979604721
8982,1,6128,FEMALE,24,008982_1_006128_FEMALE_24.jpg,1.469261169
8982,2,6128,FEMALE,24,008982_2_006128_FEMALE_24.jpg,1.817743301
8982,3,6128,FEMALE,24,008982_3_006128_FEMALE_24.jpg,1.617856026
8982,4,6128,FEMALE,24,008982_4_006128_FEMALE_24.jpg,1.753974915
8983,1,4584,MALE,21,008983_1_004584_MALE_21.jpg,0.925152779
8983,2,4584,MALE,21,008983_2_004584_MALE_21.jpg,0.816842079
8983,3,4584,MALE,21,008983_3_004584_MALE_21.jpg,0.84417057
8983,4,4584,MALE,21,008983_4_004584_MALE_21.jpg,0.841639519
8984,1,561,MALE,39,008984_1_000561_MALE_39.jpg,0.664134979
8984,2,561,MALE,39,008984_2_000561_MALE_39.jpg,0.648822784
8984,3,561,MALE,39,008984_3_000561_MALE_39.jpg,0.639442444
8984,4,561,MALE,39,008984_4_000561_MALE_39.jpg,0.659440994
8985,1,4266,FEMALE,21,008985_1_004266_FEMALE_21.jpg,2.272397041
8985,2,4266,FEMALE,21,008985_2_004266_FEMALE_21.jpg,2.384322166
8985,3,4266,FEMALE,21,008985_3_004266_FEMALE_21.jpg,1.840888023
8985,4,4266,FEMALE,21,008985_4_004266_FEMALE_21.jpg,1.82135582
8986,1,6129,NONE,44,008986_1_006129_NONE_44.jpg,2.082497597
8986,2,6129,NONE,44,008986_2_006129_NONE_44.jpg,2.455757141
8986,3,6129,NONE,44,008986_3_006129_NONE_44.jpg,2.226147652
8986,4,6129,NONE,44,008986_4_006129_NONE_44.jpg,2.418023109
8987,1,5183,MALE,33,008987_1_005183_MALE_33.jpg,2.302861214
8987,2,5183,MALE,33,008987_2_005183_MALE_33.jpg,2.215585709
8987,3,5183,MALE,33,008987_3_005183_MALE_33.jpg,2.256177902
8987,4,5183,MALE,33,008987_4_005183_MALE_33.jpg,2.274044037
8988,1,3725,MALE,33,008988_1_003725_MALE_33.jpg,2.889178276
8988,2,3725,MALE,33,008988_2_003725_MALE_33.jpg,3.04042244
8988,3,3725,MALE,33,008988_3_003725_MALE_33.jpg,2.882513046
8988,4,3725,MALE,33,008988_4_003725_MALE_33.jpg,2.928659439
8989,1,3819,FEMALE,40,008989_1_003819_FEMALE_40.jpg,5.13289547
8989,2,3819,FEMALE,40,008989_2_003819_FEMALE_40.jpg,6.640306473
8989,3,3819,FEMALE,40,008989_3_003819_FEMALE_40.jpg,5.608513832
8989,4,3819,FEMALE,40,008989_4_003819_FEMALE_40.jpg,5.39438343
8990,1,6130,NONE,21,008990_1_006130_NONE_21.jpg,0.572564125
8990,2,6130,NONE,21,008990_2_006130_NONE_21.jpg,0.910477638
8990,3,6130,NONE,21,008990_3_006130_NONE_21.jpg,0.945765495
8990,4,6130,NONE,21,008990_4_006130_NONE_21.jpg,0.9192276
8991,1,4424,MALE,28,008991_1_004424_MALE_28.jpg,4.248400688
8991,2,4424,MALE,28,008991_2_004424_MALE_28.jpg,4.72709465
8991,3,4424,MALE,28,008991_3_004424_MALE_28.jpg,4.666340828
8991,4,4424,MALE,28,008991_4_004424_MALE_28.jpg,4.794733047
8992,1,3979,NONE,34,008992_1_003979_NONE_34.jpg,1.863163948
8992,2,3979,NONE,34,008992_2_003979_NONE_34.jpg,1.498723984
8992,3,3979,NONE,34,008992_3_003979_NONE_34.jpg,1.979236603
8992,4,3979,NONE,34,008992_4_003979_NONE_34.jpg,1.422085762
8993,1,2668,MALE,29,008993_1_002668_MALE_29.jpg,0.75998497
8993,2,2668,MALE,29,008993_2_002668_MALE_29.jpg,0.723677635
8993,3,2668,MALE,29,008993_3_002668_MALE_29.jpg,0.79654789
8993,4,2668,MALE,29,008993_4_002668_MALE_29.jpg,0.817988396
8994,1,1663,MALE,19,008994_1_001663_MALE_19.jpg,0.481378555
8994,2,1663,MALE,19,008994_2_001663_MALE_19.jpg,0.491477966
8994,3,1663,MALE,19,008994_3_001663_MALE_19.jpg,0.45012188
8994,4,1663,MALE,19,008994_4_001663_MALE_19.jpg,0.446555138
8995,1,5073,MALE,26,008995_1_005073_MALE_26.jpg,3.268011093
8995,2,5073,MALE,26,008995_2_005073_MALE_26.jpg,3.416771889
8995,3,5073,MALE,26,008995_3_005073_MALE_26.jpg,3.038854599
8995,4,5073,MALE,26,008995_4_005073_MALE_26.jpg,3.19330883
8996,1,6131,NONE,39,008996_1_006131_NONE_39.jpg,2.674531937
8996,2,6131,NONE,39,008996_2_006131_NONE_39.jpg,2.741357803
8996,3,6131,NONE,39,008996_3_006131_NONE_39.jpg,2.596040726
8996,4,6131,NONE,39,008996_4_006131_NONE_39.jpg,2.706464767
8997,1,4982,MALE,20,008997_1_004982_MALE_20.jpg,1.177598
8997,2,4982,MALE,20,008997_2_004982_MALE_20.jpg,1.210806847
8997,3,4982,MALE,20,008997_3_004982_MALE_20.jpg,1.26749897
8997,4,4982,MALE,20,008997_4_004982_MALE_20.jpg,1.057351112
8998,1,5797,MALE,19,008998_1_005797_MALE_19.jpg,1.823611259
8998,2,5797,MALE,19,008998_2_005797_MALE_19.jpg,2.195838928
8998,3,5797,MALE,19,008998_3_005797_MALE_19.jpg,2.036520004
8998,4,5797,MALE,19,008998_4_005797_MALE_19.jpg,2.11296463
8999,1,6132,MALE,25,008999_1_006132_MALE_25.jpg,2.48152256
8999,2,6132,MALE,25,008999_2_006132_MALE_25.jpg,2.467388153
8999,3,6132,MALE,25,008999_3_006132_MALE_25.jpg,2.558001518
8999,4,6132,MALE,25,008999_4_006132_MALE_25.jpg,2.715255737
9000,1,5608,NONE,20,009000_1_005608_NONE_20.jpg,0.315711021
9000,2,5608,NONE,20,009000_2_005608_NONE_20.jpg,0.31865406
9000,3,5608,NONE,20,009000_3_005608_NONE_20.jpg,0.279255867
9000,4,5608,NONE,20,009000_4_005608_NONE_20.jpg,0.286179543
9001,1,2807,NONE,27,009001_1_002807_NONE_27.jpg,1.086193085
9001,2,2807,NONE,27,009001_2_002807_NONE_27.jpg,1.105811119
9001,3,2807,NONE,27,009001_3_002807_NONE_27.jpg,1.133245468
9001,4,2807,NONE,27,009001_4_002807_NONE_27.jpg,1.141363144
9002,1,6133,MALE,21,009002_1_006133_MALE_21.jpg,3.593055725
9002,2,6133,MALE,21,009002_2_006133_MALE_21.jpg,2.772675514
